input log file location, qwen_block_custom_qnn/device_output/q_proj_device_q13_4x128_layer0_prefill_seq16/qnn-profiling-data_0.log
qnn-profile-viewer version, v2.47.0.260601114230
qnn-net-run version, v2.47.0.260601114230
Backend version, v2.47.0.260601114230
Msg Timestamp, Message, Time, Unit of Measurement, Timing Source, Event Level, Event Identifier
1430665156,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
1430665156,EXECUTE,241378,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_22 (cycles)
1430665156,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_pre_reshape:OpId_25 (cycles)
1430665156,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_pre_reshape:OpId_26 (cycles)
1430665156,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_pre_reshape:OpId_27 (cycles)
1430665156,EXECUTE,3213,CYCLES,BACKEND,SUB-EVENT,OpId_28 (cycles)
1430665156,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_reshape:OpId_30 (cycles)
1430665156,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_cast_fp16:OpId_31 (cycles)
1430665156,EXECUTE,580861,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_32 (cycles)
1430665156,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_custom_output_reshape:OpId_33 (cycles)
1430665156,EXECUTE,346984,CYCLES,BACKEND,SUB-EVENT,_MatMul_bias_add:OpId_34 (cycles)
1430665156,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_36 (cycles)
1430665156,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_39 (cycles)
1430665156,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_41 (cycles)
1430665156,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_44 (cycles)
1430665156,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_46 (cycles)
1430665156,EXECUTE,32989,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_48 (cycles)
1430665156,EXECUTE,13425,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_50 (cycles)
1430665156,EXECUTE,27829,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_52 (cycles)
1430665156,EXECUTE,22715,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_54 (cycles)
1430665156,EXECUTE,7880,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_60 (cycles)
1430665156,EXECUTE,6799,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_66 (cycles)
1430665156,EXECUTE,4766,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_69 (cycles)
1430665156,EXECUTE,1776,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_71 (cycles)
1430665156,EXECUTE,6775,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_73 (cycles)
1430665156,EXECUTE,4632,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_75 (cycles)
1430665156,EXECUTE,3961,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_77 (cycles)
1430665156,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_79 (cycles)
1430665156,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_80 (cycles)
1430665156,EXECUTE,3558,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_81 (cycles)
1430665156,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_83 (cycles)
1430665156,EXECUTE,83270,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_85 (cycles)
1430665156,EXECUTE,5539,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_91 (cycles)
1430665156,EXECUTE,15064,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_96 (cycles)
1430665156,EXECUTE,11651,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_98 (cycles)
1430665156,EXECUTE,1334,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_100 (cycles)
1430665156,EXECUTE,15017,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_102 (cycles)
1430665156,EXECUTE,11607,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_104 (cycles)
1430665156,EXECUTE,1806,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_106 (cycles)
1430665156,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_108 (cycles)
1430665156,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_109 (cycles)
1430665156,EXECUTE,2313,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_110 (cycles)
1430665156,EXECUTE,5440,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_112 (cycles)
1430665156,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_113 (cycles)
1430665156,EXECUTE,7484,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_115 (cycles)
1430665156,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_116 (cycles)
1430665156,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_117 (cycles)
1430665156,EXECUTE,9732,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_119 (cycles)
1430665156,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_120 (cycles)
1430665156,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_122 (cycles)
1430665156,EXECUTE,128073,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_123 (cycles)
1430665156,EXECUTE,17292,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_128 (cycles)
1430665156,EXECUTE,7787,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_131 (cycles)
1430665156,EXECUTE,74477,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_133 (cycles)
1430665156,EXECUTE,63961,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_136 (cycles)
1430665156,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_141 (cycles)
1430665156,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_7:OpId_142 (cycles)
1430665156,EXECUTE,13938,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_144 (cycles)
1430665156,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_147 (cycles)
1430665156,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_149 (cycles)
1430665156,EXECUTE,2684,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_151 (cycles)
1430665156,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_154 (cycles)
1430665156,EXECUTE,12112,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_159 (cycles)
1430665156,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_pre_reshape:OpId_162 (cycles)
1430665156,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pre_reshape:OpId_163 (cycles)
1430665156,EXECUTE,172734,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_165 (cycles)
1430665156,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_168 (cycles)
1430665156,EXECUTE,356253,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_170 (cycles)
1430665156,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_173 (cycles)
1430665156,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_174 (cycles)
1430665156,EXECUTE,300856,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_181 (cycles)
1430665156,EXECUTE,161967,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_183 (cycles)
1430665156,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_pre_reshape:OpId_185 (cycles)
1430665156,EXECUTE,372997,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_187 (cycles)
1430665156,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_190 (cycles)
1430665156,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_192 (cycles)
1430665156,EXECUTE,7163,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_194 (cycles)
1430665156,EXECUTE,37521,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_197 (cycles)
1430665156,EXECUTE,25315,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
1430665156,EXECUTE,4365,US,BACKEND,ROOT,Accelerator (execute) time
1430665156,EXECUTE,4216,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
1430665156,EXECUTE,12992,US,BACKEND,ROOT,QNN (execute) time
1430684328,EXECUTE,13105,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_prefill_seq16
1430684328,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
1430684328,EXECUTE,12687,US,BACKEND,ROOT,RPC (execute) time
1430684328,EXECUTE,10571,US,BACKEND,ROOT,QNN accelerator (execute) time
1430684328,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
1430684328,EXECUTE,674,US,BACKEND,ROOT,Time for initial VTCM acquire
1430684328,EXECUTE,363,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
1430684328,EXECUTE,2983779,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
1430684328,EXECUTE,8950,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
1430684328,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
1430684328,EXECUTE,128190,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_22 (cycles)
1430684328,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_pre_reshape:OpId_25 (cycles)
1430684328,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_pre_reshape:OpId_26 (cycles)
1430684328,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_pre_reshape:OpId_27 (cycles)
1430684328,EXECUTE,84047,CYCLES,BACKEND,SUB-EVENT,OpId_28 (cycles)
1430684328,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_reshape:OpId_30 (cycles)
1430684328,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_cast_fp16:OpId_31 (cycles)
1430684328,EXECUTE,612322,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_32 (cycles)
1430684328,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_custom_output_reshape:OpId_33 (cycles)
1430684328,EXECUTE,105090,CYCLES,BACKEND,SUB-EVENT,_MatMul_bias_add:OpId_34 (cycles)
1430684328,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_36 (cycles)
1430684328,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_39 (cycles)
1430684328,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_41 (cycles)
1430684328,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_44 (cycles)
1430684328,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_46 (cycles)
1430684328,EXECUTE,22945,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_48 (cycles)
1430684328,EXECUTE,19035,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_50 (cycles)
1430684328,EXECUTE,34391,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_52 (cycles)
1430684328,EXECUTE,23005,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_54 (cycles)
1430684328,EXECUTE,7956,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_60 (cycles)
1430684328,EXECUTE,6543,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_66 (cycles)
1430684328,EXECUTE,4649,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_69 (cycles)
1430684328,EXECUTE,1137,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_71 (cycles)
1430684328,EXECUTE,6409,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_73 (cycles)
1430684328,EXECUTE,4582,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_75 (cycles)
1430684328,EXECUTE,1454,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_77 (cycles)
1430684328,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_79 (cycles)
1430684328,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_80 (cycles)
1430684328,EXECUTE,3609,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_81 (cycles)
1430684328,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_83 (cycles)
1430684328,EXECUTE,25336,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_85 (cycles)
1430684328,EXECUTE,5418,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_91 (cycles)
1430684328,EXECUTE,5051,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_96 (cycles)
1430684328,EXECUTE,2222,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_98 (cycles)
1430684328,EXECUTE,1276,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_100 (cycles)
1430684328,EXECUTE,5071,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_102 (cycles)
1430684328,EXECUTE,2065,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_104 (cycles)
1430684328,EXECUTE,1505,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_106 (cycles)
1430684328,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_108 (cycles)
1430684328,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_109 (cycles)
1430684328,EXECUTE,2176,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_110 (cycles)
1430684328,EXECUTE,7164,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_112 (cycles)
1430684328,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_113 (cycles)
1430684328,EXECUTE,2292,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_115 (cycles)
1430684328,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_116 (cycles)
1430684328,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_117 (cycles)
1430684328,EXECUTE,3641,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_119 (cycles)
1430684328,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_120 (cycles)
1430684328,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_122 (cycles)
1430684328,EXECUTE,75418,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_123 (cycles)
1430684328,EXECUTE,13081,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_128 (cycles)
1430684328,EXECUTE,3380,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_131 (cycles)
1430684328,EXECUTE,63752,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_133 (cycles)
1430684328,EXECUTE,17188,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_136 (cycles)
1430684328,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_141 (cycles)
1430684328,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_7:OpId_142 (cycles)
1430684328,EXECUTE,10366,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_144 (cycles)
1430684328,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_147 (cycles)
1430684328,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_149 (cycles)
1430684328,EXECUTE,2665,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_151 (cycles)
1430684328,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_154 (cycles)
1430684328,EXECUTE,12054,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_159 (cycles)
1430684328,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_pre_reshape:OpId_162 (cycles)
1430684328,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pre_reshape:OpId_163 (cycles)
1430684328,EXECUTE,376703,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_165 (cycles)
1430684328,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_168 (cycles)
1430684328,EXECUTE,307185,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_170 (cycles)
1430684328,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_173 (cycles)
1430684328,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_174 (cycles)
1430684328,EXECUTE,357679,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_181 (cycles)
1430684328,EXECUTE,165257,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_183 (cycles)
1430684328,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_pre_reshape:OpId_185 (cycles)
1430684328,EXECUTE,374366,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_187 (cycles)
1430684328,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_190 (cycles)
1430684328,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_192 (cycles)
1430684328,EXECUTE,7091,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_194 (cycles)
1430684328,EXECUTE,38478,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_197 (cycles)
1430684328,EXECUTE,21585,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
1430684328,EXECUTE,4625,US,BACKEND,ROOT,Accelerator (execute) time
1430684328,EXECUTE,4473,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
1430684328,EXECUTE,13080,US,BACKEND,ROOT,QNN (execute) time
1430689292,EXECUTE IPS,52.146889,INF/SEC,NETRUN,ROOT,null
