input log file location, qwen_block_custom_qnn/device_output/q_proj_device_q13_layer0_prefill_seq16/qnn-profiling-data_0.log
qnn-profile-viewer version, v2.47.0.260601114230
qnn-net-run version, v2.47.0.260601114230
Backend version, v2.47.0.260601114230
Msg Timestamp, Message, Time, Unit of Measurement, Timing Source, Event Level, Event Identifier
807875532,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_44 (cycles)
807875532,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_46 (cycles)
807875532,EXECUTE,32334,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_48 (cycles)
807875532,EXECUTE,8596,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_50 (cycles)
807875532,EXECUTE,18993,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_52 (cycles)
807875532,EXECUTE,22156,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_54 (cycles)
807875532,EXECUTE,7552,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_60 (cycles)
807875532,EXECUTE,7150,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_66 (cycles)
807875532,EXECUTE,4712,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_69 (cycles)
807875532,EXECUTE,1749,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_71 (cycles)
807875532,EXECUTE,6825,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_73 (cycles)
807875532,EXECUTE,4595,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_75 (cycles)
807875532,EXECUTE,3635,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_77 (cycles)
807875532,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_79 (cycles)
807875532,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_80 (cycles)
807875532,EXECUTE,3497,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_81 (cycles)
807875532,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_83 (cycles)
807875532,EXECUTE,69791,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_85 (cycles)
807875532,EXECUTE,9160,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_91 (cycles)
807875532,EXECUTE,13524,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_96 (cycles)
807875532,EXECUTE,10605,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_98 (cycles)
807875532,EXECUTE,1279,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_100 (cycles)
807875532,EXECUTE,13468,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_102 (cycles)
807875532,EXECUTE,10205,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_104 (cycles)
807875532,EXECUTE,1399,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_106 (cycles)
807875532,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_108 (cycles)
807875532,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_109 (cycles)
807875532,EXECUTE,2124,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_110 (cycles)
807875532,EXECUTE,3265,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_112 (cycles)
807875532,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_113 (cycles)
807875532,EXECUTE,2722,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_115 (cycles)
807875532,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_116 (cycles)
807875532,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_117 (cycles)
807875532,EXECUTE,7906,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_119 (cycles)
807875532,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_120 (cycles)
807875532,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_122 (cycles)
807875532,EXECUTE,137319,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_123 (cycles)
807875532,EXECUTE,13849,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_128 (cycles)
807875532,EXECUTE,12908,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_131 (cycles)
807875532,EXECUTE,64114,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_133 (cycles)
807875532,EXECUTE,49883,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_136 (cycles)
807875532,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_141 (cycles)
807875532,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_7:OpId_142 (cycles)
807875532,EXECUTE,22565,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_144 (cycles)
807875532,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_147 (cycles)
807875532,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_149 (cycles)
807875532,EXECUTE,2663,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_151 (cycles)
807875532,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_154 (cycles)
807875532,EXECUTE,12106,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_159 (cycles)
807875532,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_pre_reshape:OpId_162 (cycles)
807875532,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pre_reshape:OpId_163 (cycles)
807875532,EXECUTE,231876,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_165 (cycles)
807875532,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_168 (cycles)
807875532,EXECUTE,359303,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_170 (cycles)
807875532,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_173 (cycles)
807875532,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_174 (cycles)
807875532,EXECUTE,187822,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_181 (cycles)
807875532,EXECUTE,100287,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_183 (cycles)
807875532,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_pre_reshape:OpId_185 (cycles)
807875532,EXECUTE,387677,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_187 (cycles)
807875532,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_190 (cycles)
807875532,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_192 (cycles)
807875532,EXECUTE,7192,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_194 (cycles)
807875532,EXECUTE,38793,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_197 (cycles)
807875532,EXECUTE,12311,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
807875532,EXECUTE,4476,US,BACKEND,ROOT,Accelerator (execute) time
807875532,EXECUTE,4328,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
807875532,EXECUTE,12906,US,BACKEND,ROOT,QNN (execute) time
807894827,EXECUTE,13005,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_prefill_seq16
807894827,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
807894827,EXECUTE,12577,US,BACKEND,ROOT,RPC (execute) time
807894827,EXECUTE,10342,US,BACKEND,ROOT,QNN accelerator (execute) time
807894827,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
807894827,EXECUTE,966,US,BACKEND,ROOT,Time for initial VTCM acquire
807894827,EXECUTE,337,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
807894827,EXECUTE,3131207,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
807894827,EXECUTE,3683,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
807894827,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
807894827,EXECUTE,228305,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_22 (cycles)
807894827,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_pre_reshape:OpId_25 (cycles)
807894827,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_pre_reshape:OpId_26 (cycles)
807894827,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_pre_reshape:OpId_27 (cycles)
807894827,EXECUTE,4428,CYCLES,BACKEND,SUB-EVENT,OpId_28 (cycles)
807894827,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_reshape:OpId_30 (cycles)
807894827,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_cast_fp16:OpId_31 (cycles)
807894827,EXECUTE,819590,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_32 (cycles)
807894827,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_custom_output_reshape:OpId_33 (cycles)
807894827,EXECUTE,163750,CYCLES,BACKEND,SUB-EVENT,_MatMul_bias_add:OpId_34 (cycles)
807894827,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_36 (cycles)
807894827,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_39 (cycles)
807894827,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_41 (cycles)
807894827,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_44 (cycles)
807894827,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_46 (cycles)
807894827,EXECUTE,30987,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_48 (cycles)
807894827,EXECUTE,20277,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_50 (cycles)
807894827,EXECUTE,17925,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_52 (cycles)
807894827,EXECUTE,22574,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_54 (cycles)
807894827,EXECUTE,7391,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_60 (cycles)
807894827,EXECUTE,7036,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_66 (cycles)
807894827,EXECUTE,4689,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_69 (cycles)
807894827,EXECUTE,1758,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_71 (cycles)
807894827,EXECUTE,6887,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_73 (cycles)
807894827,EXECUTE,4623,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_75 (cycles)
807894827,EXECUTE,10437,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_77 (cycles)
807894827,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_79 (cycles)
807894827,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_80 (cycles)
807894827,EXECUTE,4108,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_81 (cycles)
807894827,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_83 (cycles)
807894827,EXECUTE,56819,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_85 (cycles)
807894827,EXECUTE,5420,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_91 (cycles)
807894827,EXECUTE,13372,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_96 (cycles)
807894827,EXECUTE,10345,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_98 (cycles)
807894827,EXECUTE,1330,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_100 (cycles)
807894827,EXECUTE,13325,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_102 (cycles)
807894827,EXECUTE,10162,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_104 (cycles)
807894827,EXECUTE,1605,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_106 (cycles)
807894827,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_108 (cycles)
807894827,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_109 (cycles)
807894827,EXECUTE,3109,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_110 (cycles)
807894827,EXECUTE,3112,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_112 (cycles)
807894827,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_113 (cycles)
807894827,EXECUTE,7546,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_115 (cycles)
807894827,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_116 (cycles)
807894827,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_117 (cycles)
807894827,EXECUTE,6585,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_119 (cycles)
807894827,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_120 (cycles)
807894827,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_122 (cycles)
807894827,EXECUTE,121280,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_123 (cycles)
807894827,EXECUTE,13850,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_128 (cycles)
807894827,EXECUTE,13763,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_131 (cycles)
807894827,EXECUTE,65973,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_133 (cycles)
807894827,EXECUTE,61012,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_136 (cycles)
807894827,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_141 (cycles)
807894827,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_7:OpId_142 (cycles)
807894827,EXECUTE,24425,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_144 (cycles)
807894827,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_147 (cycles)
807894827,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_149 (cycles)
807894827,EXECUTE,2665,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_151 (cycles)
807894827,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_154 (cycles)
807894827,EXECUTE,12091,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_159 (cycles)
807894827,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_pre_reshape:OpId_162 (cycles)
807894827,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pre_reshape:OpId_163 (cycles)
807894827,EXECUTE,231936,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_165 (cycles)
807894827,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_168 (cycles)
807894827,EXECUTE,359163,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_170 (cycles)
807894827,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_173 (cycles)
807894827,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_174 (cycles)
807894827,EXECUTE,194110,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_181 (cycles)
807894827,EXECUTE,93864,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_183 (cycles)
807894827,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_pre_reshape:OpId_185 (cycles)
807894827,EXECUTE,388324,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_187 (cycles)
807894827,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_190 (cycles)
807894827,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_192 (cycles)
807894827,EXECUTE,7082,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_194 (cycles)
807894827,EXECUTE,38368,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_197 (cycles)
807894827,EXECUTE,12123,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
807894827,EXECUTE,4496,US,BACKEND,ROOT,Accelerator (execute) time
807894827,EXECUTE,4326,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
807894827,EXECUTE,12978,US,BACKEND,ROOT,QNN (execute) time
807899958,EXECUTE IPS,52.790226,INF/SEC,NETRUN,ROOT,null
