input log file location, tiny_llm_block_custom_matmul/device_output/prefill_gate_proj_lhs_prepack/qnn-profiling-data_0.log
qnn-profile-viewer version, v2.47.0.260601114230
qnn-net-run version, v2.47.0.260601114230
Backend version, v2.47.0.260601114230
Msg Timestamp, Message, Time, Unit of Measurement, Timing Source, Event Level, Event Identifier
301369910297,EXECUTE,7933,CYCLES,BACKEND,SUB-EVENT,_Mul_10:OpId_97 (cycles)
301369910297,EXECUTE,595,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_99 (cycles)
301369910297,EXECUTE,2639,CYCLES,BACKEND,SUB-EVENT,_Concat_1:OpId_101 (cycles)
301369910297,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_103 (cycles)
301369910297,EXECUTE,2396,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_105 (cycles)
301369910297,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_106 (cycles)
301369910297,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_107 (cycles)
301369910297,EXECUTE,1968,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_109 (cycles)
301369910297,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_110 (cycles)
301369910297,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_112 (cycles)
301369910297,EXECUTE,58595,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_113 (cycles)
301369910297,EXECUTE,32453,CYCLES,BACKEND,SUB-EVENT,_Mul_11:OpId_118 (cycles)
301369910297,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_7_output_0_cast_to_bool:OpId_121 (cycles)
301369910297,EXECUTE,18053,CYCLES,BACKEND,SUB-EVENT,_Where:OpId_123 (cycles)
301369910297,EXECUTE,22670,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_124 (cycles)
301369910297,EXECUTE,14373,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_127 (cycles)
301369910297,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_132 (cycles)
301369910297,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_133 (cycles)
301369910297,EXECUTE,1131,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_135 (cycles)
301369910297,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_138 (cycles)
301369910297,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_140 (cycles)
301369910297,EXECUTE,1268,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_142 (cycles)
301369910297,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6_output_0_ncf:OpId_145 (cycles)
301369910297,EXECUTE,7646,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_14_output_0:OpId_150 (cycles)
301369910297,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_pre_reshape:OpId_153 (cycles)
301369910297,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pre_reshape:OpId_154 (cycles)
301369910297,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_lhs_reshape:OpId_156 (cycles)
301369910297,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_lhs_cast_fp16:OpId_157 (cycles)
301369910297,EXECUTE,7640,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pack_lhs_q13:OpId_158 (cycles)
301369910297,EXECUTE,20242,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_weight_transpose:OpId_160 (cycles)
301369910297,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_rhs_cast_fp16:OpId_161 (cycles)
301369910297,EXECUTE,4005509,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_162 (cycles)
301369910297,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_output_reshape:OpId_163 (cycles)
301369910297,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_164 (cycles)
301369910297,EXECUTE,10627,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_165 (cycles)
301369910297,EXECUTE,54252,CYCLES,BACKEND,SUB-EVENT,_Mul_15:OpId_172 (cycles)
301369910297,EXECUTE,2898,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_175 (cycles)
301369910297,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_178 (cycles)
301369910297,EXECUTE,28450,CYCLES,BACKEND,SUB-EVENT,_Mul_16:OpId_179 (cycles)
301369910297,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_pre_reshape:OpId_181 (cycles)
301369910297,EXECUTE,6254,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_183 (cycles)
301369910297,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_186 (cycles)
301369910297,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_188 (cycles)
301369910297,EXECUTE,2800,CYCLES,BACKEND,SUB-EVENT,_Add_8:OpId_190 (cycles)
301369910297,EXECUTE,6536,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_193 (cycles)
301369910297,EXECUTE,14938,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
301369910297,EXECUTE,13154,US,BACKEND,ROOT,Accelerator (execute) time
301369910297,EXECUTE,11342,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
301369910297,EXECUTE,17738,US,BACKEND,ROOT,QNN (execute) time
301369932567,EXECUTE,17631,US,NETRUN,ROOT,Graph 0: tiny_block_prefill
301369932567,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
301369932567,EXECUTE,17175,US,BACKEND,ROOT,RPC (execute) time
301369932567,EXECUTE,14980,US,BACKEND,ROOT,QNN accelerator (execute) time
301369932567,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
301369932567,EXECUTE,7215,US,BACKEND,ROOT,Time for initial VTCM acquire
301369932567,EXECUTE,4707,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
301369932567,EXECUTE,4408658,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
301369932567,EXECUTE,1137,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
301369932567,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
301369932567,EXECUTE,13251,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_2_output_0:OpId_22 (cycles)
301369932567,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_pre_reshape:OpId_25 (cycles)
301369932567,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_pre_reshape:OpId_26 (cycles)
301369932567,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_pre_reshape:OpId_27 (cycles)
301369932567,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_30 (cycles)
301369932567,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_32 (cycles)
301369932567,EXECUTE,11764,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_34 (cycles)
301369932567,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_37 (cycles)
301369932567,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_39 (cycles)
301369932567,EXECUTE,4782,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_41 (cycles)
301369932567,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_44 (cycles)
301369932567,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_46 (cycles)
301369932567,EXECUTE,4975,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_48 (cycles)
301369932567,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_50 (cycles)
301369932567,EXECUTE,648,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_56 (cycles)
301369932567,EXECUTE,7022,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_62 (cycles)
301369932567,EXECUTE,6390,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_65 (cycles)
301369932567,EXECUTE,822,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_67 (cycles)
301369932567,EXECUTE,5795,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_69 (cycles)
301369932567,EXECUTE,7041,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_71 (cycles)
301369932567,EXECUTE,1498,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_73 (cycles)
301369932567,EXECUTE,1131,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_75 (cycles)
301369932567,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Slice_2:OpId_78 (cycles)
301369932567,EXECUTE,1508,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_84 (cycles)
301369932567,EXECUTE,7953,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_89 (cycles)
301369932567,EXECUTE,6152,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_91 (cycles)
301369932567,EXECUTE,1085,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_93 (cycles)
301369932567,EXECUTE,6092,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_95 (cycles)
301369932567,EXECUTE,7945,CYCLES,BACKEND,SUB-EVENT,_Mul_10:OpId_97 (cycles)
301369932567,EXECUTE,585,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_99 (cycles)
301369932567,EXECUTE,2080,CYCLES,BACKEND,SUB-EVENT,_Concat_1:OpId_101 (cycles)
301369932567,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_103 (cycles)
301369932567,EXECUTE,2118,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_105 (cycles)
301369932567,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_106 (cycles)
301369932567,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_107 (cycles)
301369932567,EXECUTE,2276,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_109 (cycles)
301369932567,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_110 (cycles)
301369932567,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_112 (cycles)
301369932567,EXECUTE,39531,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_113 (cycles)
301369932567,EXECUTE,14615,CYCLES,BACKEND,SUB-EVENT,_Mul_11:OpId_118 (cycles)
301369932567,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_7_output_0_cast_to_bool:OpId_121 (cycles)
301369932567,EXECUTE,14088,CYCLES,BACKEND,SUB-EVENT,_Where:OpId_123 (cycles)
301369932567,EXECUTE,15229,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_124 (cycles)
301369932567,EXECUTE,13585,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_127 (cycles)
301369932567,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_132 (cycles)
301369932567,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_133 (cycles)
301369932567,EXECUTE,1096,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_135 (cycles)
301369932567,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_138 (cycles)
301369932567,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_140 (cycles)
301369932567,EXECUTE,1148,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_142 (cycles)
301369932567,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6_output_0_ncf:OpId_145 (cycles)
301369932567,EXECUTE,13289,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_14_output_0:OpId_150 (cycles)
301369932567,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_pre_reshape:OpId_153 (cycles)
301369932567,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pre_reshape:OpId_154 (cycles)
301369932567,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_lhs_reshape:OpId_156 (cycles)
301369932567,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_lhs_cast_fp16:OpId_157 (cycles)
301369932567,EXECUTE,6053,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pack_lhs_q13:OpId_158 (cycles)
301369932567,EXECUTE,20967,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_weight_transpose:OpId_160 (cycles)
301369932567,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_rhs_cast_fp16:OpId_161 (cycles)
301369932567,EXECUTE,4002545,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_162 (cycles)
301369932567,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_output_reshape:OpId_163 (cycles)
301369932567,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_164 (cycles)
301369932567,EXECUTE,10676,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_165 (cycles)
301369932567,EXECUTE,53864,CYCLES,BACKEND,SUB-EVENT,_Mul_15:OpId_172 (cycles)
301369932567,EXECUTE,20604,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_175 (cycles)
301369932567,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_178 (cycles)
301369932567,EXECUTE,46453,CYCLES,BACKEND,SUB-EVENT,_Mul_16:OpId_179 (cycles)
301369932567,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_pre_reshape:OpId_181 (cycles)
301369932567,EXECUTE,16887,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_183 (cycles)
301369932567,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_186 (cycles)
301369932567,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_188 (cycles)
301369932567,EXECUTE,2761,CYCLES,BACKEND,SUB-EVENT,_Add_8:OpId_190 (cycles)
301369932567,EXECUTE,4240,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_193 (cycles)
301369932567,EXECUTE,6977,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
301369932567,EXECUTE,13161,US,BACKEND,ROOT,Accelerator (execute) time
301369932567,EXECUTE,11335,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
301369932567,EXECUTE,17587,US,BACKEND,ROOT,QNN (execute) time
301369936775,EXECUTE IPS,43.417664,INF/SEC,NETRUN,ROOT,null
