input log file location, tiny_llm_block/device_output/prefill/qnn-profiling-data_0.log
qnn-profile-viewer version, v2.47.0.260601114230
qnn-net-run version, v2.47.0.260601114230
Backend version, v2.47.0.260601114230
Msg Timestamp, Message, Time, Unit of Measurement, Timing Source, Event Level, Event Identifier
994363764201,EXECUTE,11499,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_34 (cycles)
994363764201,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_37 (cycles)
994363764201,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_39 (cycles)
994363764201,EXECUTE,4438,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_41 (cycles)
994363764201,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_44 (cycles)
994363764201,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_46 (cycles)
994363764201,EXECUTE,4789,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_48 (cycles)
994363764201,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_50 (cycles)
994363764201,EXECUTE,670,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_56 (cycles)
994363764201,EXECUTE,6959,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_62 (cycles)
994363764201,EXECUTE,6240,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_65 (cycles)
994363764201,EXECUTE,812,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_67 (cycles)
994363764201,EXECUTE,5664,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_69 (cycles)
994363764201,EXECUTE,6546,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_71 (cycles)
994363764201,EXECUTE,1245,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_73 (cycles)
994363764201,EXECUTE,1150,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_75 (cycles)
994363764201,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Slice_2:OpId_78 (cycles)
994363764201,EXECUTE,1453,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_84 (cycles)
994363764201,EXECUTE,7106,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_89 (cycles)
994363764201,EXECUTE,5860,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_91 (cycles)
994363764201,EXECUTE,832,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_93 (cycles)
994363764201,EXECUTE,5263,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_95 (cycles)
994363764201,EXECUTE,7519,CYCLES,BACKEND,SUB-EVENT,_Mul_10:OpId_97 (cycles)
994363764201,EXECUTE,277,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_99 (cycles)
994363764201,EXECUTE,1245,CYCLES,BACKEND,SUB-EVENT,_Concat_1:OpId_101 (cycles)
994363764201,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_103 (cycles)
994363764201,EXECUTE,2339,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_105 (cycles)
994363764201,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_106 (cycles)
994363764201,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_107 (cycles)
994363764201,EXECUTE,2262,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_109 (cycles)
994363764201,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_110 (cycles)
994363764201,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_112 (cycles)
994363764201,EXECUTE,58934,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_113 (cycles)
994363764201,EXECUTE,16118,CYCLES,BACKEND,SUB-EVENT,_Mul_11:OpId_118 (cycles)
994363764201,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_7_output_0_cast_to_bool:OpId_121 (cycles)
994363764201,EXECUTE,16579,CYCLES,BACKEND,SUB-EVENT,_Where:OpId_123 (cycles)
994363764201,EXECUTE,15512,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_124 (cycles)
994363764201,EXECUTE,11286,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_127 (cycles)
994363764201,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_132 (cycles)
994363764201,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_133 (cycles)
994363764201,EXECUTE,1874,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_135 (cycles)
994363764201,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_138 (cycles)
994363764201,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_140 (cycles)
994363764201,EXECUTE,1057,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_142 (cycles)
994363764201,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6_output_0_ncf:OpId_145 (cycles)
994363764201,EXECUTE,5703,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_14_output_0:OpId_150 (cycles)
994363764201,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_pre_reshape:OpId_153 (cycles)
994363764201,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pre_reshape:OpId_154 (cycles)
994363764201,EXECUTE,9834,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_156 (cycles)
994363764201,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_159 (cycles)
994363764201,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_160 (cycles)
994363764201,EXECUTE,63709,CYCLES,BACKEND,SUB-EVENT,_Mul_15:OpId_167 (cycles)
994363764201,EXECUTE,5785,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_170 (cycles)
994363764201,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_173 (cycles)
994363764201,EXECUTE,27815,CYCLES,BACKEND,SUB-EVENT,_Mul_16:OpId_174 (cycles)
994363764201,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_pre_reshape:OpId_176 (cycles)
994363764201,EXECUTE,13287,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_178 (cycles)
994363764201,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_181 (cycles)
994363764201,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_183 (cycles)
994363764201,EXECUTE,2668,CYCLES,BACKEND,SUB-EVENT,_Add_8:OpId_185 (cycles)
994363764201,EXECUTE,4301,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_188 (cycles)
994363764201,EXECUTE,6817,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
994363764201,EXECUTE,471,US,BACKEND,ROOT,Accelerator (execute) time
994363764201,EXECUTE,398,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
994363764201,EXECUTE,3661,US,BACKEND,ROOT,QNN (execute) time
994363764591,EXECUTE IPS,180.141235,INF/SEC,NETRUN,ROOT,null
