input log file location, qwen_block_custom_qnn/device_output/builtin_layer0_decode_past16/qnn-profiling-data_0.log
qnn-profile-viewer version, v2.47.0.260601114230
qnn-net-run version, v2.47.0.260601114230
Backend version, v2.47.0.260601114230
Msg Timestamp, Message, Time, Unit of Measurement, Timing Source, Event Level, Event Identifier
3791013554,EXECUTE,351937,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_181 (cycles)
3791013554,EXECUTE,25815,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_183 (cycles)
3791013554,EXECUTE,389938,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_186 (cycles)
3791013554,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_189 (cycles)
3791013554,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_191 (cycles)
3791013554,EXECUTE,2775,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_193 (cycles)
3791013554,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_196 (cycles)
3791013554,EXECUTE,12080,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
3791013554,EXECUTE,3845,US,BACKEND,ROOT,Accelerator (execute) time
3791013554,EXECUTE,3706,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
3791013554,EXECUTE,12013,US,BACKEND,ROOT,QNN (execute) time
3791027732,EXECUTE,11501,US,NETRUN,ROOT,Graph 0: qwen2_0_5b_layer0_decode_past16
3791027732,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
3791027732,EXECUTE,11026,US,BACKEND,ROOT,RPC (execute) time
3791027732,EXECUTE,8866,US,BACKEND,ROOT,QNN accelerator (execute) time
3791027732,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
3791027732,EXECUTE,558,US,BACKEND,ROOT,Time for initial VTCM acquire
3791027732,EXECUTE,222,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
3791027732,EXECUTE,1747288,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
3791027732,EXECUTE,29817,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
3791027732,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
3791027732,EXECUTE,13876,CYCLES,BACKEND,SUB-EVENT,past_key_nhwc:OpId_20 (cycles)
3791027732,EXECUTE,142587,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_1_output_0:OpId_24 (cycles)
3791027732,EXECUTE,20116,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_29 (cycles)
3791027732,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_31 (cycles)
3791027732,EXECUTE,5972,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_34 (cycles)
3791027732,EXECUTE,5411,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_36 (cycles)
3791027732,EXECUTE,4408,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_39 (cycles)
3791027732,EXECUTE,4139,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_41 (cycles)
3791027732,EXECUTE,534,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_43 (cycles)
3791027732,EXECUTE,1519,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
3791027732,EXECUTE,808,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_47 (cycles)
3791027732,EXECUTE,23760,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_49 (cycles)
3791027732,EXECUTE,7838,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_55 (cycles)
3791027732,EXECUTE,1874,CYCLES,BACKEND,SUB-EVENT,_Mul_2:OpId_61 (cycles)
3791027732,EXECUTE,1421,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_64 (cycles)
3791027732,EXECUTE,261,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_66 (cycles)
3791027732,EXECUTE,1902,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_68 (cycles)
3791027732,EXECUTE,1908,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_70 (cycles)
3791027732,EXECUTE,9601,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_72 (cycles)
3791027732,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze:OpId_74 (cycles)
3791027732,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_1:OpId_75 (cycles)
3791027732,EXECUTE,832,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_76 (cycles)
3791027732,EXECUTE,577,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_78 (cycles)
3791027732,EXECUTE,27025,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_80 (cycles)
3791027732,EXECUTE,6868,CYCLES,BACKEND,SUB-EVENT,_Slice_4:OpId_86 (cycles)
3791027732,EXECUTE,5218,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_91 (cycles)
3791027732,EXECUTE,1148,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
3791027732,EXECUTE,731,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_95 (cycles)
3791027732,EXECUTE,5085,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_97 (cycles)
3791027732,EXECUTE,1090,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
3791027732,EXECUTE,1399,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_101 (cycles)
3791027732,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_2:OpId_103 (cycles)
3791027732,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_3:OpId_104 (cycles)
3791027732,EXECUTE,3468,CYCLES,BACKEND,SUB-EVENT,_Concat_2:OpId_105 (cycles)
3791027732,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_107 (cycles)
3791027732,EXECUTE,346,CYCLES,BACKEND,SUB-EVENT,_Reshape_4_output_0_nhwc:OpId_109 (cycles)
3791027732,EXECUTE,757,CYCLES,BACKEND,SUB-EVENT,_Concat_4:OpId_110 (cycles)
3791027732,EXECUTE,1774,CYCLES,BACKEND,SUB-EVENT,present_key_nchw:OpId_113 (cycles)
3791027732,EXECUTE,6157,CYCLES,BACKEND,SUB-EVENT,_Concat_5:OpId_114 (cycles)
3791027732,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_116 (cycles)
3791027732,EXECUTE,2180,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_118 (cycles)
3791027732,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_119 (cycles)
3791027732,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_120 (cycles)
3791027732,EXECUTE,3089,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_122 (cycles)
3791027732,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_6:OpId_123 (cycles)
3791027732,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_125 (cycles)
3791027732,EXECUTE,99720,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_126 (cycles)
3791027732,EXECUTE,5681,CYCLES,BACKEND,SUB-EVENT,_Div_1:OpId_131 (cycles)
3791027732,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_134 (cycles)
3791027732,EXECUTE,57810,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_136 (cycles)
3791027732,EXECUTE,27236,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_139 (cycles)
3791027732,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_144 (cycles)
3791027732,EXECUTE,20039,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_146 (cycles)
3791027732,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_149 (cycles)
3791027732,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_151 (cycles)
3791027732,EXECUTE,42491,CYCLES,BACKEND,SUB-EVENT,_Add_7:OpId_153 (cycles)
3791027732,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_7_output_0_ncf:OpId_156 (cycles)
3791027732,EXECUTE,4742,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_11_output_0:OpId_161 (cycles)
3791027732,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_165 (cycles)
3791027732,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_168 (cycles)
3791027732,EXECUTE,361059,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_170 (cycles)
3791027732,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_173 (cycles)
3791027732,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_174 (cycles)
3791027732,EXECUTE,341467,CYCLES,BACKEND,SUB-EVENT,_Mul_12:OpId_181 (cycles)
3791027732,EXECUTE,27107,CYCLES,BACKEND,SUB-EVENT,_Mul_13:OpId_183 (cycles)
3791027732,EXECUTE,384712,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_186 (cycles)
3791027732,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_189 (cycles)
3791027732,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_191 (cycles)
3791027732,EXECUTE,3369,CYCLES,BACKEND,SUB-EVENT,_Add_9:OpId_193 (cycles)
3791027732,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_196 (cycles)
3791027732,EXECUTE,26359,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
3791027732,EXECUTE,3808,US,BACKEND,ROOT,Accelerator (execute) time
3791027732,EXECUTE,3678,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
3791027732,EXECUTE,11477,US,BACKEND,ROOT,QNN (execute) time
3791030172,EXECUTE IPS,72.985779,INF/SEC,NETRUN,ROOT,null
