input log file location, tiny_llm_block_custom_matmul/device_output/prefill_q_proj_lhs_prepack_multithread/qnn-profiling-data_0.log
qnn-profile-viewer version, v2.47.0.260601114230
qnn-net-run version, v2.47.0.260601114230
Backend version, v2.47.0.260601114230
Msg Timestamp, Message, Time, Unit of Measurement, Timing Source, Event Level, Event Identifier
300668131176,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_110 (cycles)
300668131176,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_111 (cycles)
300668131176,EXECUTE,1945,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_113 (cycles)
300668131176,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_114 (cycles)
300668131176,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_116 (cycles)
300668131176,EXECUTE,67076,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_117 (cycles)
300668131176,EXECUTE,18061,CYCLES,BACKEND,SUB-EVENT,_Mul_11:OpId_122 (cycles)
300668131176,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_7_output_0_cast_to_bool:OpId_125 (cycles)
300668131176,EXECUTE,16900,CYCLES,BACKEND,SUB-EVENT,_Where:OpId_127 (cycles)
300668131176,EXECUTE,19758,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_128 (cycles)
300668131176,EXECUTE,15459,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_131 (cycles)
300668131176,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_136 (cycles)
300668131176,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_137 (cycles)
300668131176,EXECUTE,1113,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_139 (cycles)
300668131176,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_142 (cycles)
300668131176,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_144 (cycles)
300668131176,EXECUTE,1119,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_146 (cycles)
300668131176,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6_output_0_ncf:OpId_149 (cycles)
300668131176,EXECUTE,5677,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_14_output_0:OpId_154 (cycles)
300668131176,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_pre_reshape:OpId_157 (cycles)
300668131176,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pre_reshape:OpId_158 (cycles)
300668131176,EXECUTE,4127,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_160 (cycles)
300668131176,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_163 (cycles)
300668131176,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_164 (cycles)
300668131176,EXECUTE,38019,CYCLES,BACKEND,SUB-EVENT,_Mul_15:OpId_171 (cycles)
300668131176,EXECUTE,2893,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_174 (cycles)
300668131176,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_177 (cycles)
300668131176,EXECUTE,28167,CYCLES,BACKEND,SUB-EVENT,_Mul_16:OpId_178 (cycles)
300668131176,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_pre_reshape:OpId_180 (cycles)
300668131176,EXECUTE,2224,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_182 (cycles)
300668131176,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_185 (cycles)
300668131176,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_187 (cycles)
300668131176,EXECUTE,2697,CYCLES,BACKEND,SUB-EVENT,_Add_8:OpId_189 (cycles)
300668131176,EXECUTE,6335,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_192 (cycles)
300668131176,EXECUTE,8074,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
300668131176,EXECUTE,4252,US,BACKEND,ROOT,Accelerator (execute) time
300668131176,EXECUTE,2454,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
300668131176,EXECUTE,7524,US,BACKEND,ROOT,QNN (execute) time
300668143246,EXECUTE,7766,US,NETRUN,ROOT,Graph 0: tiny_block_prefill
300668143246,EXECUTE,4,COUNT,BACKEND,ROOT,Number of HVX threads used
300668143246,EXECUTE,7314,US,BACKEND,ROOT,RPC (execute) time
300668143246,EXECUTE,6290,US,BACKEND,ROOT,QNN accelerator (execute) time
300668143246,EXECUTE,0,COUNT,BACKEND,ROOT,Num times yield occured
300668143246,EXECUTE,7182,US,BACKEND,ROOT,Time for initial VTCM acquire
300668143246,EXECUTE,4807,US,BACKEND,ROOT,Time for HVX + HMX power on and acquire
300668143246,EXECUTE,3085458,CYCLES,BACKEND,ROOT,Accelerator (execute) time (cycles)
300668143246,EXECUTE,898,CYCLES,BACKEND,SUB-EVENT,Input OpId_2 (cycles)
300668143246,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,hidden_states_nfc:OpId_17 (cycles)
300668143246,EXECUTE,14143,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_2_output_0:OpId_22 (cycles)
300668143246,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_pre_reshape:OpId_25 (cycles)
300668143246,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_pre_reshape:OpId_26 (cycles)
300668143246,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_pre_reshape:OpId_27 (cycles)
300668143246,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_reshape:OpId_30 (cycles)
300668143246,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_lhs_cast_fp16:OpId_31 (cycles)
300668143246,EXECUTE,6446,CYCLES,BACKEND,SUB-EVENT,_MatMul_pack_lhs_q13:OpId_32 (cycles)
300668143246,EXECUTE,254,CYCLES,BACKEND,SUB-EVENT,_MatMul_rhs_cast_fp16:OpId_33 (cycles)
300668143246,EXECUTE,2752094,CYCLES,BACKEND,SUB-EVENT,_MatMul:OpId_34 (cycles)
300668143246,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_output_reshape:OpId_35 (cycles)
300668143246,EXECUTE,2057,CYCLES,BACKEND,SUB-EVENT,_MatMul_post_reshape:OpId_36 (cycles)
300668143246,EXECUTE,2151,CYCLES,BACKEND,SUB-EVENT,_Transpose:OpId_38 (cycles)
300668143246,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1:OpId_41 (cycles)
300668143246,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_1_post_reshape:OpId_43 (cycles)
300668143246,EXECUTE,3621,CYCLES,BACKEND,SUB-EVENT,_Transpose_1:OpId_45 (cycles)
300668143246,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2:OpId_48 (cycles)
300668143246,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_2_post_reshape:OpId_50 (cycles)
300668143246,EXECUTE,5911,CYCLES,BACKEND,SUB-EVENT,_Transpose_2:OpId_52 (cycles)
300668143246,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Slice:OpId_54 (cycles)
300668143246,EXECUTE,614,CYCLES,BACKEND,SUB-EVENT,_Slice_1:OpId_60 (cycles)
300668143246,EXECUTE,7405,CYCLES,BACKEND,SUB-EVENT,_Mul_3:OpId_66 (cycles)
300668143246,EXECUTE,4844,CYCLES,BACKEND,SUB-EVENT,_Mul_4:OpId_69 (cycles)
300668143246,EXECUTE,847,CYCLES,BACKEND,SUB-EVENT,_Sub:OpId_71 (cycles)
300668143246,EXECUTE,4837,CYCLES,BACKEND,SUB-EVENT,_Mul_5:OpId_73 (cycles)
300668143246,EXECUTE,6452,CYCLES,BACKEND,SUB-EVENT,_Mul_6:OpId_75 (cycles)
300668143246,EXECUTE,3131,CYCLES,BACKEND,SUB-EVENT,_Add_4:OpId_77 (cycles)
300668143246,EXECUTE,1158,CYCLES,BACKEND,SUB-EVENT,_Concat:OpId_79 (cycles)
300668143246,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Slice_2:OpId_82 (cycles)
300668143246,EXECUTE,1539,CYCLES,BACKEND,SUB-EVENT,_Slice_3:OpId_88 (cycles)
300668143246,EXECUTE,8048,CYCLES,BACKEND,SUB-EVENT,_Mul_7:OpId_93 (cycles)
300668143246,EXECUTE,6505,CYCLES,BACKEND,SUB-EVENT,_Mul_8:OpId_95 (cycles)
300668143246,EXECUTE,836,CYCLES,BACKEND,SUB-EVENT,_Sub_1:OpId_97 (cycles)
300668143246,EXECUTE,6482,CYCLES,BACKEND,SUB-EVENT,_Mul_9:OpId_99 (cycles)
300668143246,EXECUTE,8070,CYCLES,BACKEND,SUB-EVENT,_Mul_10:OpId_101 (cycles)
300668143246,EXECUTE,1311,CYCLES,BACKEND,SUB-EVENT,_Add_5:OpId_103 (cycles)
300668143246,EXECUTE,1686,CYCLES,BACKEND,SUB-EVENT,_Concat_1:OpId_105 (cycles)
300668143246,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_4:OpId_107 (cycles)
300668143246,EXECUTE,1851,CYCLES,BACKEND,SUB-EVENT,_Tile:OpId_109 (cycles)
300668143246,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_3:OpId_110 (cycles)
300668143246,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_5:OpId_111 (cycles)
300668143246,EXECUTE,2484,CYCLES,BACKEND,SUB-EVENT,_Tile_1:OpId_113 (cycles)
300668143246,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_4:OpId_114 (cycles)
300668143246,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_3:OpId_116 (cycles)
300668143246,EXECUTE,53908,CYCLES,BACKEND,SUB-EVENT,_MatMul_3:OpId_117 (cycles)
300668143246,EXECUTE,19568,CYCLES,BACKEND,SUB-EVENT,_Mul_11:OpId_122 (cycles)
300668143246,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Unsqueeze_7_output_0_cast_to_bool:OpId_125 (cycles)
300668143246,EXECUTE,20880,CYCLES,BACKEND,SUB-EVENT,_Where:OpId_127 (cycles)
300668143246,EXECUTE,17068,CYCLES,BACKEND,SUB-EVENT,_Softmax:OpId_128 (cycles)
300668143246,EXECUTE,15315,CYCLES,BACKEND,SUB-EVENT,_MatMul_4:OpId_131 (cycles)
300668143246,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Transpose_4:OpId_136 (cycles)
300668143246,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Reshape_5:OpId_137 (cycles)
300668143246,EXECUTE,1135,CYCLES,BACKEND,SUB-EVENT,_MatMul_5:OpId_139 (cycles)
300668143246,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_post_reshape:OpId_142 (cycles)
300668143246,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_5_output_0_nfc:OpId_144 (cycles)
300668143246,EXECUTE,1113,CYCLES,BACKEND,SUB-EVENT,_Add_6:OpId_146 (cycles)
300668143246,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Add_6_output_0_ncf:OpId_149 (cycles)
300668143246,EXECUTE,5673,CYCLES,BACKEND,SUB-EVENT,rms_norm__Mul_14_output_0:OpId_154 (cycles)
300668143246,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_pre_reshape:OpId_157 (cycles)
300668143246,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_pre_reshape:OpId_158 (cycles)
300668143246,EXECUTE,5785,CYCLES,BACKEND,SUB-EVENT,_MatMul_6:OpId_160 (cycles)
300668143246,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_6_post_reshape:OpId_163 (cycles)
300668143246,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_Sigmoid:OpId_164 (cycles)
300668143246,EXECUTE,38836,CYCLES,BACKEND,SUB-EVENT,_Mul_15:OpId_171 (cycles)
300668143246,EXECUTE,2982,CYCLES,BACKEND,SUB-EVENT,_MatMul_7:OpId_174 (cycles)
300668143246,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_7_post_reshape:OpId_177 (cycles)
300668143246,EXECUTE,26825,CYCLES,BACKEND,SUB-EVENT,_Mul_16:OpId_178 (cycles)
300668143246,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_pre_reshape:OpId_180 (cycles)
300668143246,EXECUTE,2219,CYCLES,BACKEND,SUB-EVENT,_MatMul_8:OpId_182 (cycles)
300668143246,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_post_reshape:OpId_185 (cycles)
300668143246,EXECUTE,0,CYCLES,BACKEND,SUB-EVENT,_MatMul_8_output_0_nfc:OpId_187 (cycles)
300668143246,EXECUTE,2698,CYCLES,BACKEND,SUB-EVENT,_Add_8:OpId_189 (cycles)
300668143246,EXECUTE,8415,CYCLES,BACKEND,SUB-EVENT,hidden_out_ncf:OpId_192 (cycles)
300668143246,EXECUTE,7363,CYCLES,BACKEND,SUB-EVENT,Output OpId_3 (cycles)
300668143246,EXECUTE,4454,US,BACKEND,ROOT,Accelerator (execute) time
300668143246,EXECUTE,2612,US,BACKEND,ROOT,Accelerator (execute excluding wait) time
300668143246,EXECUTE,7725,US,BACKEND,ROOT,QNN (execute) time
300668152112,EXECUTE IPS,81.878624,INF/SEC,NETRUN,ROOT,null
